Condition 9,Microbe 1,0.0,0.005000000000000102,0.012000000000000094,0.01733333333333341,0.014666666666666786,0.013666666666666785,0.01533333333333349,0.016000000000000097,0.017000000000000084,0.019000000000000086,0.020333333333333398,0.02066666666666679,0.021666666666666792,0.022666666666666696,0.022999999999999993,0.023333333333333386,0.023999999999999994,0.024666666666666795,0.0253333333333335,0.025666666666666796,0.0253333333333335,0.0263333333333335,0.0273333333333335,0.0273333333333335,0.0286666666666668,0.033000000000000196,0.039666666666666794,0.04733333333333349,0.055000000000000104,0.0626666666666669,0.07233333333333351,0.0820000000000002,0.0913333333333335,0.10100000000000021,0.1110000000000002,0.12133333333333342,0.13166666666666677,0.14400000000000002,0.15533333333333338,0.1656666666666668,0.1750000000000001,0.18400000000000016,0.19300000000000023,0.20200000000000023,0.21166666666666684,0.2206666666666668,0.2310000000000001,0.2406666666666668,0.2510000000000001,0.26,0.26966666666666683,0.27866666666666684,0.2863333333333335,0.2963333333333334,0.3040000000000001,0.3143333333333335,0.3223333333333335,0.33166666666666683,0.34133333333333354,0.3510000000000001,0.3600000000000001,0.3696666666666668,0.3793333333333335,0.3903333333333334,0.3996666666666669,0.4103333333333335,0.4206666666666668,0.4316666666666668,0.4413333333333335,0.45233333333333353,0.46366666666666684,0.47400000000000014,0.48500000000000004
Condition 9,Microbe 2,0.0,0.0029999999999999957,0.008999999999999987,0.012333333333333411,0.008333333333333408,0.005666666666666799,0.006333333333333503,0.0066666666666668,0.006333333333333489,0.00700000000000011,0.008000000000000194,0.008333333333333491,0.008666666666666788,0.009666666666666802,0.0110000000000001,0.016333333333333498,0.021333333333333405,0.028666666666666805,0.0366666666666667,0.045000000000000005,0.054333333333333504,0.06500000000000011,0.07600000000000012,0.0860000000000001,0.0963333333333333,0.10800000000000012,0.11900000000000022,0.12933333333333352,0.14033333333333342,0.15100000000000022,0.16100000000000012,0.1713333333333335,0.18133333333333343,0.192,0.20133333333333342,0.21033333333333343,0.2196666666666669,0.2290000000000001,0.2373333333333335,0.24533333333333351,0.2533333333333335,0.26066666666666694,0.26900000000000013,0.27633333333333354,0.2830000000000001,0.28966666666666674,0.2953333333333334,0.3013333333333335,0.3073333333333334,0.313,0.3160000000000001,0.3183333333333334,0.3216666666666667,0.3253333333333333,0.3296666666666667,0.3356666666666667,0.3413333333333333,0.3480000000000001,0.3536666666666668,0.3596666666666668,0.3660000000000001,0.3710000000000002,0.3766666666666668,0.3823333333333334,0.3863333333333334,0.39166666666666683,0.3966666666666667,0.40100000000000013,0.4056666666666668,0.4096666666666668,0.4140000000000001,0.4183333333333334,0.423
Condition 9,Microbe 3,0.0,-0.0003333333333331995,0.005000000000000199,0.008000000000000208,0.0043333333333334945,0.002000000000000196,0.0026666666666668934,0.0026666666666669073,0.0033333333333336046,0.0043333333333336055,0.006000000000000304,0.0060000000000002,0.0070000000000002005,0.008333333333333505,0.008666666666666802,0.009666666666666913,0.010000000000000196,0.011333333333333591,0.012000000000000212,0.01433333333333351,0.01900000000000019,0.027000000000000197,0.03700000000000011,0.0486666666666667,0.0606666666666669,0.07400000000000032,0.08900000000000022,0.1036666666666668,0.11833333333333348,0.1330000000000003,0.1486666666666669,0.1640000000000002,0.1783333333333335,0.1936666666666668,0.2073333333333335,0.22066666666666682,0.234666666666667,0.2480000000000003,0.26033333333333364,0.27200000000000024,0.28433333333333355,0.2950000000000003,0.3073333333333336,0.31833333333333363,0.32933333333333364,0.33966666666666695,0.3493333333333336,0.3600000000000003,0.3716666666666669,0.38166666666666693,0.39266666666666694,0.40000000000000024,0.40400000000000025,0.40500000000000014,0.40766666666666684,0.41433333333333355,0.4256666666666668,0.4386666666666669,0.45133333333333364,0.46166666666666695,0.47133333333333366,0.48000000000000026,0.4893333333333337,0.4983333333333336,0.5060000000000002,0.5143333333333335,0.5223333333333335,0.5310000000000001,0.5383333333333336,0.5476666666666669,0.5553333333333335,0.5630000000000002,0.5716666666666668
Condition 9,Microbe 4,0.0,-0.0006666666666666071,0.005666666666666889,0.009000000000000202,0.005666666666666889,0.004000000000000184,0.005333333333333495,0.006666666666666807,0.007666666666666808,0.009000000000000188,0.010666666666666894,0.011666666666666894,0.013000000000000192,0.014333333333333503,0.01433333333333349,0.0166666666666669,0.016666666666666802,0.018333333333333493,0.018333333333333493,0.0200000000000001,0.020000000000000087,0.023000000000000104,0.0316666666666668,0.0453333333333335,0.06166666666666691,0.0796666666666669,0.09933333333333351,0.11900000000000009,0.13900000000000012,0.1583333333333336,0.17866666666666692,0.19933333333333364,0.2193333333333336,0.24033333333333362,0.26033333333333364,0.2800000000000003,0.2990000000000003,0.31900000000000023,0.33800000000000024,0.3556666666666669,0.37333333333333363,0.39100000000000035,0.4093333333333336,0.4266666666666669,0.44366666666666693,0.45966666666666695,0.47533333333333355,0.4913333333333337,0.5080000000000002,0.5230000000000001,0.5373333333333336,0.5510000000000003,0.5640000000000003,0.5773333333333335,0.5906666666666669,0.6040000000000003,0.6143333333333336,0.6270000000000002,0.6383333333333336,0.6496666666666668,0.6610000000000001,0.6713333333333337,0.6823333333333333,0.6946666666666668,0.7060000000000002,0.7170000000000002,0.7280000000000002,0.7390000000000003,0.7490000000000002,0.7600000000000002,0.7710000000000001,0.7793333333333337,0.7890000000000001
Condition 9,Microbe 5,0.0,-0.0019999999999998005,0.0016666666666668994,0.005333333333333502,0.00033333333333349785,-0.0036666666666664988,-0.0046666666666665,-0.0049999999999999,-0.005333333333333197,-0.0046666666666665,-0.003333333333333105,-0.003333333333333098,-0.0026666666666664007,-0.001666666666666504,-0.0009999999999997997,0.002000000000000196,0.005666666666666799,0.012333333333333592,0.022000000000000193,0.03466666666666681,0.04733333333333351,0.0630000000000002,0.07800000000000021,0.0940000000000002,0.11000000000000021,0.1270000000000002,0.1433333333333335,0.1610000000000002,0.1773333333333335,0.1920000000000003,0.20866666666666692,0.22400000000000028,0.2390000000000003,0.2540000000000002,0.26766666666666694,0.28133333333333355,0.2953333333333336,0.3073333333333336,0.32000000000000023,0.33166666666666694,0.34366666666666695,0.3533333333333336,0.3656666666666669,0.3763333333333335,0.3870000000000001,0.39600000000000024,0.40533333333333355,0.413666666666667,0.4240000000000002,0.4326666666666669,0.44133333333333363,0.44866666666666694,0.45533333333333365,0.46333333333333365,0.47066666666666684,0.47966666666666696,0.48466666666666686,0.49200000000000027,0.4983333333333336,0.5046666666666668,0.5116666666666668,0.5176666666666669,0.5230000000000002,0.5290000000000001,0.533666666666667,0.5396666666666668,0.5453333333333334,0.5500000000000003,0.5550000000000002,0.5600000000000002,0.5656666666666668,0.5696666666666668,0.5750000000000002
Condition 9,Microbe 6,0.0,0.002666666666666706,0.010666666666666602,0.0166666666666666,0.013333333333333301,0.012333333333333397,0.013000000000000095,0.014666666666666703,0.016000000000000104,0.017333333333333402,0.019333333333333494,0.020666666666666708,0.02266666666666671,0.02500000000000001,0.030999999999999903,0.044,0.05933333333333331,0.0776666666666667,0.0980000000000001,0.11800000000000012,0.13800000000000012,0.15866666666666668,0.1800000000000001,0.20033333333333342,0.22066666666666673,0.2406666666666668,0.26100000000000023,0.28033333333333343,0.2983333333333334,0.3160000000000001,0.3336666666666667,0.3503333333333335,0.3663333333333335,0.3836666666666668,0.39833333333333354,0.41366666666666674,0.4280000000000002,0.4430000000000001,0.4573333333333334,0.47100000000000003,0.48466666666666675,0.49733333333333357,0.5103333333333334,0.5240000000000001,0.5363333333333334,0.5483333333333335,0.559,0.5706666666666669,0.5830000000000001,0.5946666666666668,0.6016666666666668,0.6130000000000001,0.6213333333333334,0.632,0.6406666666666666,0.6516666666666667,0.659,0.6690000000000002,0.678,0.6876666666666668,0.6963333333333334,0.7053333333333335,0.7143333333333334,0.724,0.732,0.7410000000000002,0.7496666666666668,0.7569999999999999,0.7646666666666667,0.7736666666666668,0.781,0.7883333333333333,0.7959999999999999
Condition 9,Microbe 7,0.0,0.002666666666666803,0.010000000000000203,0.016333333333333512,0.014000000000000103,0.013000000000000199,0.014666666666666807,0.015666666666666808,0.016333333333333512,0.01800000000000019,0.019333333333333598,0.020666666666666896,0.021000000000000192,0.023000000000000208,0.0236666666666668,0.0310000000000002,0.042333333333333396,0.058333333333333494,0.07566666666666691,0.09566666666666679,0.11466666666666692,0.1366666666666668,0.1583333333333335,0.1800000000000002,0.2016666666666668,0.22400000000000028,0.2460000000000003,0.26766666666666694,0.2876666666666669,0.3080000000000002,0.3273333333333334,0.34700000000000014,0.364666666666667,0.38233333333333364,0.39966666666666706,0.4156666666666669,0.4323333333333335,0.44766666666666693,0.46133333333333354,0.47500000000000026,0.48766666666666697,0.5010000000000003,0.5130000000000002,0.5243333333333337,0.5363333333333336,0.5450000000000002,0.5553333333333336,0.5670000000000003,0.5786666666666669,0.5906666666666669,0.6030000000000003,0.6136666666666668,0.624666666666667,0.6366666666666668,0.6473333333333335,0.659666666666667,0.6693333333333337,0.6793333333333336,0.689666666666667,0.6993333333333336,0.7083333333333335,0.7173333333333335,0.7260000000000001,0.7343333333333334,0.7410000000000002,0.749666666666667,0.7580000000000001,0.765666666666667,0.7733333333333335,0.7813333333333335,0.7883333333333336,0.795,0.8026666666666666
No Blend,Blank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No Blend,Microbe 1,0.0,-0.0006666666666667043,0.0010000000000000703,0.00366666666666679,0.005000000000000088,0.007666666666666697,0.010666666666666796,0.012000000000000094,0.013666666666666688,0.015000000000000097,0.016666666666666788,0.017000000000000196,0.018000000000000196,0.01966666666666679,0.019333333333333494,0.02066666666666679,0.02066666666666679,0.021000000000000088,0.023333333333333497,0.0230000000000002,0.021333333333333385,0.021333333333333496,0.020000000000000198,0.02066666666666679,0.021666666666666792,0.022666666666666793,0.025666666666666796,0.03166666666666669,0.0396666666666667,0.04733333333333349,0.0530000000000002,0.06100000000000004,0.0676666666666668,0.07533333333333335,0.08433333333333327,0.0933333333333334,0.102,0.11199999999999989,0.12133333333333328,0.1299999999999999,0.1396666666666666,0.14899999999999997,0.15833333333333338,0.1673333333333334,0.1773333333333333,0.186,0.1956666666666667,0.20566666666666672,0.21533333333333338,0.22399999999999998,0.2340000000000001,0.2436666666666667,0.2530000000000001,0.2623333333333333,0.27333333333333343,0.2826666666666666,0.2923333333333334,0.3026666666666667,0.309,0.3210000000000001,0.33300000000000013,0.3400000000000003,0.3503333333333334,0.3603333333333335,0.3716666666666669,0.38400000000000023,0.39433333333333354,0.4043333333333335,0.4170000000000001,0.4286666666666668,0.4473333333333335,0.4586666666666667,0.47100000000000014
No Blend,Microbe 2,0.0,1.3877787807814457e-17,0.002000000000000182,0.0036666666666669012,0.005000000000000199,0.0060000000000002,0.007000000000000214,0.007666666666666905,0.007666666666666808,0.008333333333333498,0.009000000000000202,0.00933333333333361,0.00933333333333361,0.010666666666666907,0.011333333333333612,0.014666666666666911,0.018666666666666804,0.023666666666666794,0.0316666666666669,0.03833333333333351,0.0470000000000001,0.05666666666666691,0.06533333333333362,0.07766666666666681,0.0886666666666668,0.09933333333333351,0.1093333333333336,0.1200000000000002,0.13200000000000023,0.1436666666666669,0.1520000000000002,0.16233333333333344,0.1700000000000002,0.17766666666666675,0.1863333333333333,0.1936666666666667,0.1976666666666667,0.2049999999999999,0.21000000000000002,0.21700000000000003,0.2240000000000001,0.2326666666666667,0.2406666666666668,0.2490000000000001,0.2583333333333334,0.2666666666666667,0.27433333333333343,0.28266666666666684,0.29,0.297,0.3053333333333334,0.3116666666666667,0.319,0.3266666666666667,0.3343333333333333,0.34066666666666673,0.34833333333333344,0.3560000000000001,0.3586666666666668,0.3676666666666668,0.3770000000000001,0.3800000000000002,0.3866666666666668,0.39400000000000024,0.40233333333333354,0.4106666666666669,0.4180000000000003,0.4260000000000002,0.43500000000000033,0.44333333333333363,0.46000000000000024,0.46833333333333355,0.47833333333333355
No Blend,Microbe 3,0.0,0.001666666666666601,0.0036666666666668735,0.005666666666666903,0.007333333333333497,0.008333333333333498,0.010000000000000203,0.011666666666666908,0.012666666666666895,0.014000000000000207,0.016000000000000195,0.016333333333333602,0.018000000000000307,0.019000000000000197,0.02000000000000031,0.023000000000000298,0.029000000000000192,0.03766666666666679,0.049000000000000196,0.0636666666666669,0.0820000000000001,0.1026666666666669,0.12333333333333352,0.14700000000000019,0.1706666666666668,0.1940000000000002,0.21800000000000022,0.2410000000000003,0.26600000000000024,0.29100000000000026,0.3133333333333336,0.3363333333333335,0.3586666666666669,0.3820000000000001,0.41033333333333344,0.43766666666666676,0.4536666666666668,0.477,0.4896666666666667,0.5043333333333334,0.5193333333333334,0.538,0.5530000000000002,0.5673333333333335,0.5873333333333335,0.6026666666666667,0.6200000000000001,0.6373333333333335,0.6530000000000001,0.6706666666666667,0.6813333333333335,0.6946666666666668,0.7073333333333335,0.7203333333333334,0.7336666666666669,0.7443333333333334,0.7553333333333334,0.7680000000000001,0.7753333333333334,0.7873333333333333,0.7983333333333335,0.8046666666666669,0.8143333333333335,0.8233333333333336,0.8320000000000002,0.8386666666666669,0.8463333333333335,0.8530000000000001,0.8613333333333336,0.8683333333333335,0.8820000000000001,0.8903333333333334,0.8960000000000001
No Blend,Microbe 4,0.0,0.001000000000000098,0.003333333333333466,0.006333333333333593,0.008333333333333401,0.010666666666666796,0.013000000000000206,0.015000000000000208,0.017000000000000196,0.018000000000000196,0.0196666666666669,0.0210000000000002,0.023333333333333497,0.024666666666666795,0.033000000000000196,0.06866666666666689,0.11333333333333338,0.1606666666666668,0.2090000000000003,0.25800000000000023,0.3073333333333335,0.3550000000000003,0.3993333333333336,0.44366666666666693,0.48400000000000026,0.5220000000000002,0.5590000000000003,0.5916666666666669,0.6243333333333335,0.652666666666667,0.6813333333333333,0.7060000000000001,0.7300000000000002,0.7383333333333335,0.77,0.7883333333333336,0.807,0.8233333333333333,0.8406666666666667,0.8526666666666667,0.8673333333333334,0.8766666666666667,0.8856666666666669,0.8966666666666666,0.9023333333333334,0.9093333333333335,0.9133333333333332,0.9170000000000001,0.9233333333333335,0.928,0.9350000000000002,0.9403333333333336,0.9450000000000002,0.9503333333333336,0.9540000000000003,0.9576666666666668,0.961666666666667,0.9656666666666668,0.9646666666666667,0.969666666666667,0.9730000000000002,0.9706666666666669,0.9723333333333338,0.9736666666666666,0.9743333333333334,0.9760000000000003,0.9773333333333339,0.977666666666667,0.9790000000000002,0.9800000000000001,0.9886666666666669,0.989,0.9903333333333332
No Blend,Microbe 5,0.0,-0.003666666666666693,-0.00333333333333323,-0.0023333333333331943,-0.0009999999999998968,0.0006666666666668083,0.0016666666666669064,0.0036666666666669012,0.004333333333333501,0.005333333333333606,0.007333333333333608,0.008000000000000305,0.00933333333333361,0.0186666666666669,0.03933333333333361,0.0653333333333336,0.0940000000000002,0.12333333333333349,0.15533333333333352,0.1856666666666669,0.21700000000000022,0.2486666666666669,0.27800000000000025,0.30766666666666687,0.3343333333333335,0.3593333333333336,0.38366666666666693,0.40633333333333355,0.42800000000000016,0.4493333333333336,0.4703333333333336,0.4890000000000001,0.5063333333333335,0.5246666666666667,0.5433333333333334,0.5613333333333335,0.5760000000000002,0.5933333333333334,0.6093333333333335,0.6240000000000002,0.6393333333333334,0.655,0.6683333333333333,0.683,0.6973333333333332,0.7076666666666668,0.7183333333333334,0.7296666666666669,0.7403333333333334,0.7496666666666669,0.7556666666666668,0.7630000000000002,0.7693333333333334,0.7773333333333334,0.7833333333333335,0.7870000000000003,0.793,0.7983333333333335,0.8003333333333335,0.8046666666666666,0.8093333333333333,0.8083333333333336,0.8113333333333336,0.8140000000000003,0.8153333333333336,0.8176666666666669,0.818666666666667,0.8190000000000002,0.8210000000000002,0.8220000000000002,0.8310000000000001,0.8313333333333334,0.8320000000000001
No Blend,Microbe 6,0.0,0.0019999999999999046,0.0053333333333333635,0.0073333333333334,0.009333333333333499,0.012333333333333502,0.015333333333333504,0.0176666666666669,0.019666666666666804,0.022666666666666807,0.024666666666666698,0.029333333333333406,0.043333333333333404,0.0680000000000002,0.0986666666666669,0.1336666666666668,0.1693333333333335,0.2076666666666668,0.24766666666666678,0.28733333333333355,0.32666666666666677,0.3646666666666669,0.39966666666666695,0.43600000000000017,0.4676666666666668,0.4980000000000002,0.527666666666667,0.5560000000000002,0.5846666666666669,0.6110000000000001,0.6360000000000002,0.6586666666666667,0.6770000000000002,0.7010000000000001,0.725,0.7466666666666668,0.7613333333333334,0.7809999999999999,0.799,0.8136666666666668,0.8296666666666668,0.8460000000000001,0.8593333333333334,0.8733333333333333,0.888,0.8993333333333333,0.911,0.9249999999999999,0.934,0.9446666666666665,0.9496666666666669,0.9580000000000002,0.9663333333333335,0.9743333333333335,0.9806666666666668,0.9860000000000002,0.9926666666666668,0.9993333333333334,1.0013333333333332,1.0073333333333339,1.0140000000000002,1.0143333333333335,1.0183333333333338,1.0223333333333333,1.025666666666667,1.0290000000000001,1.0323333333333338,1.033666666666667,1.0363333333333333,1.0396666666666667,1.0490000000000004,1.0503333333333336,1.0526666666666666
No Blend,Microbe 7,0.0,-0.0003333333333332966,0.003000000000000072,0.005000000000000102,0.007666666666666697,0.009000000000000105,0.010666666666666907,0.011666666666666908,0.013666666666666799,0.015333333333333504,0.016666666666666802,0.01900000000000021,0.0240000000000002,0.0380000000000001,0.0583333333333335,0.0843333333333335,0.11300000000000009,0.14466666666666678,0.1790000000000001,0.21233333333333354,0.2470000000000001,0.28066666666666684,0.3123333333333335,0.3476666666666668,0.3790000000000001,0.4066666666666669,0.4350000000000002,0.46033333333333365,0.48366666666666686,0.5070000000000002,0.5263333333333335,0.548,0.5660000000000002,0.5873333333333334,0.6123333333333334,0.6356666666666669,0.6523333333333333,0.6723333333333332,0.6896666666666667,0.7070000000000001,0.7246666666666668,0.74,0.7550000000000001,0.7703333333333333,0.7843333333333333,0.7950000000000002,0.8063333333333333,0.8183333333333335,0.8286666666666667,0.839,0.8473333333333334,0.856,0.8626666666666668,0.87,0.8766666666666667,0.8813333333333332,0.8853333333333333,0.8903333333333335,0.8883333333333333,0.892,0.8973333333333334,0.8936666666666667,0.896,0.8940000000000001,0.8953333333333333,0.8983333333333337,0.899,0.8990000000000002,0.8990000000000001,0.8993333333333334,0.9106666666666668,0.9069999999999999,0.9113333333333336
